Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2023-05-18,DIVISLAB.NS,3284.0,3284.949951171875,3144.0,3153.5,3082.355224609375,766236.0
2023-05-18,DLF.NS,472.0,476.0,458.3500061035156,459.95001220703125,444.8748474121094,5852119.0
2023-05-18,DRREDDY.NS,898.4000244140625,900.4400024414062,880.97998046875,884.6199951171875,861.6251831054688,2127235.0
2023-05-18,EICHERMOT.NS,3636.0,3649.949951171875,3570.449951171875,3576.14990234375,3417.776123046875,1235091.0
2023-05-18,ETERNAL.NS,64.19999694824219,64.5999984741211,63.099998474121094,63.5,63.5,54301847.0
2023-05-18,GODREJCP.NS,1022.0999755859375,1022.5,1006.0,1008.7999877929688,958.2733154296875,691877.0
2023-05-18,GOLDBEES.NS,51.599998474121094,51.650001525878906,51.41999816894531,51.59000015258789,51.59000015258789,1567727.0
2023-05-18,GRASIM.NS,1722.451171875,1726.136474609375,1690.030029296875,1698.944580078125,1671.8846435546875,232671.0
2023-05-18,HCLTECH.NS,1081.949951171875,1085.0,1073.0,1079.9000244140625,951.1494750976562,1515743.0
2023-05-18,HDFCBANK.NS,824.0,826.9749755859375,820.0,822.5,787.572021484375,49646942.0
2023-05-18,HDFCLIFE.NS,564.0,568.7999877929688,559.2999877929688,561.5499877929688,554.29443359375,1745334.0
2023-05-18,HEROMOTOCO.NS,2745.050048828125,2759.14990234375,2724.25,2735.14990234375,2440.763671875,610410.0
2023-05-18,HINDALCO.NS,411.0,413.3999938964844,405.6499938964844,406.5,396.5688171386719,4078918.0
2023-05-18,HINDUNILVR.NS,2665.5,2669.199951171875,2621.85009765625,2627.550048828125,2461.903076171875,1434067.0
2023-05-18,ICICIBANK.NS,947.9500122070312,952.25,942.0999755859375,946.5,915.9115600585938,21550141.0
2023-05-18,INDIGO.NS,2313.89990234375,2332.949951171875,2255.300048828125,2264.64990234375,2260.829345703125,827802.0
2023-05-18,INDUSINDBK.NS,1248.0,1248.0,1230.699951171875,1238.9000244140625,1210.0408935546875,2489971.0
2023-05-18,INDUSTOWER.NS,151.8000030517578,152.5500030517578,147.0,147.5,142.15025329589844,5723714.0
2023-05-18,INFY.NS,1258.5999755859375,1259.6500244140625,1242.449951171875,1246.0,1118.5362548828125,6948732.0
2023-05-18,IOC.NS,87.5999984741211,87.75,85.80000305175781,86.0,70.78990173339844,16119484.0
2023-05-18,ITC.NS,414.0535583496094,416.4126892089844,402.5948791503906,404.1355285644531,352.3371276855469,24919291.0
2023-05-18,JSWSTEEL.NS,700.7999877929688,709.5,689.25,692.0499877929688,678.0596923828125,3667407.0
2023-05-18,KOTAKBANK.NS,384.79998779296875,386.7300109863281,382.239990234375,385.4800109863281,383.6357727050781,20726140.0
2023-05-18,LT.NS,2230.0,2233.550048828125,2181.0,2188.199951171875,2106.298583984375,2290757.0
2023-05-18,M&M.NS,1269.949951171875,1269.949951171875,1241.25,1245.5,1201.2564697265625,1900447.0
2023-05-18,MARUTI.NS,9144.9501953125,9150.0,9044.099609375,9053.2998046875,8702.44140625,272497.0
2023-05-18,MAXHEALTH.NS,524.9000244140625,536.0,520.0499877929688,534.2000122070312,530.835693359375,4751726.0
2023-05-18,NESTLEIND.NS,1092.5,1097.5,1082.510009765625,1083.97998046875,1048.0592041015625,1023500.0
2023-05-18,NTPC.NS,177.0,177.6999969482422,174.64999389648438,175.10000610351562,161.46925354003906,6921939.0
2023-05-18,ONGC.NS,167.5,168.4499969482422,166.0,166.35000610351562,143.00282287597656,7433090.0
2023-05-18,PIDILITIND.NS,1277.5999755859375,1285.5999755859375,1271.050048828125,1276.125,1246.766845703125,788682.0
2023-05-18,POWERGRID.NS,180.75,180.75,175.9499969482422,176.7375030517578,156.523193359375,14497723.0
2023-05-18,RELIANCE.NS,1130.4669189453125,1133.9051513671875,1120.1292724609375,1123.313720703125,1106.02197265625,10525531.0
2023-05-18,SBILIFE.NS,1162.5999755859375,1172.8499755859375,1150.5,1152.699951171875,1146.85302734375,1133501.0
2023-05-18,SBIN.NS,590.2999877929688,593.9000244140625,571.4000244140625,574.2000122070312,533.4450073242188,45656620.0
2023-05-18,SHREECEM.NS,24510.0,24669.94921875,23900.0,23984.30078125,23624.67578125,17375.0
2023-05-18,SHRIRAMFIN.NS,270.489990234375,271.3999938964844,265.8900146484375,269.2200012207031,253.1438446044922,3189190.0
2023-05-18,SIEMENS.NS,2300.450927734375,2300.450927734375,2243.57080078125,2249.52880859375,2221.845703125,687438.0
2023-05-18,SILVERBEES.NS,70.98999786376953,71.0999984741211,70.41000366210938,70.66999816894531,70.66999816894531,1054982.0
2023-05-18,SUNPHARMA.NS,943.0,943.0,922.4500122070312,929.6500244140625,901.4820556640625,3014019.0
2023-05-18,TATACONSUM.NS,783.4000244140625,786.0,775.0,776.2999877929688,750.73193359375,1004449.0
2023-05-18,TATAPOWER.NS,209.0,209.6999969482422,204.10000610351562,204.60000610351562,199.3616943359375,8248339.0
2023-05-18,TATASTEEL.NS,106.5,107.1500015258789,105.0999984741211,105.19999694824219,95.61531829833984,24208481.0
2023-05-18,TCS.NS,3225.949951171875,3228.949951171875,3195.0,3199.85009765625,2887.605224609375,1369364.0
2023-05-18,TECHM.NS,1059.0,1059.949951171875,1045.050048828125,1048.699951171875,931.9088745117188,909923.0
2023-05-18,TITAN.NS,2782.0,2782.0,2716.10009765625,2721.85009765625,2687.27978515625,612441.0
2023-05-18,TMPV.NS,518.7999877929688,520.9000244140625,507.1000061035156,508.45001220703125,495.34820556640625,12293322.0
2023-05-18,TRENT.NS,1508.0999755859375,1517.75,1486.050048828125,1490.699951171875,1485.5062255859375,245900.0
2023-05-18,TVSMOTOR.NS,1252.0,1253.5,1220.0,1240.550048828125,1226.275634765625,516649.0
2023-05-18,ULTRACEMCO.NS,7744.7998046875,7767.85009765625,7586.5,7604.14990234375,7327.95556640625,157714.0
2023-05-18,VEDL.NS,282.0,284.20001220703125,278.0,278.54998779296875,212.63824462890625,7505208.0
2023-05-18,WIPRO.NS,192.60000610351562,192.6750030517578,191.125,191.3000030517578,176.9225311279297,4237016.0
2023-05-18,^NSEI,18287.5,18297.19921875,18104.849609375,18129.94921875,18129.94921875,272100.0
2023-05-19,ADANIENT.NS,1888.0,1983.0,1872.0999755859375,1956.050048828125,1952.4974365234375,7541150.0
2023-05-19,ADANIGREEN.NS,839.0,903.5499877929688,818.5999755859375,896.9500122070312,896.9500122070312,2849747.0
2023-05-19,ADANIPORTS.NS,664.0,694.1500244140625,659.5,688.0999755859375,674.4473266601562,6340270.0
2023-05-19,ADANIPOWER.NS,44.77000045776367,47.2599983215332,42.79999923706055,47.220001220703125,47.220001220703125,76935195.0
2023-05-19,AMBUJACEM.NS,399.04998779296875,406.0,395.6499938964844,403.1499938964844,396.1893005371094,4401094.0
2023-05-19,APOLLOHOSP.NS,4455.0,4465.0,4410.25,4447.14990234375,4405.27197265625,177405.0
2023-05-19,ASIANPAINT.NS,3124.0,3127.949951171875,3068.050048828125,3084.449951171875,2966.16064453125,633262.0
2023-05-19,AXISBANK.NS,920.9000244140625,927.0,908.9500122070312,924.0499877929688,920.8982543945312,8393002.0
2023-05-19,BAJAJ-AUTO.NS,4534.0,4550.14990234375,4464.0498046875,4483.2001953125,4149.98828125,398571.0
2023-05-19,BAJAJFINSV.NS,1422.0999755859375,1422.699951171875,1397.050048828125,1415.0999755859375,1411.5699462890625,754504.0
2023-05-19,BAJFINANCE.NS,680.0,682.0,671.2000122070312,678.4199829101562,663.9712524414062,5928340.0
2023-05-19,BANDHANBNK.NS,245.39999389648438,246.0500030517578,236.14999389648438,237.9499969482422,230.46920776367188,7503798.0
2023-05-19,BANKBEES.NS,443.010009765625,446.0,441.4700012207031,445.57000732421875,445.57000732421875,287544.0
2023-05-19,BEL.NS,107.80000305175781,107.8499984741211,105.69999694824219,107.0,104.03641510009766,9255095.0
2023-05-19,BHARTIARTL.NS,799.3499755859375,808.3499755859375,793.25,805.75,781.1766967773438,3432240.0
2023-05-19,BPCL.NS,180.0500030517578,181.25,178.8000030517578,180.14999389648438,151.72703552246094,2315526.0
2023-05-19,BRITANNIA.NS,4588.0,4593.10009765625,4484.14990234375,4499.85009765625,4312.74609375,367664.0
2023-05-19,CIPLA.NS,917.0,922.0,913.0,916.25,883.4237060546875,1168086.0
2023-05-19,COALINDIA.NS,240.0,241.60000610351562,236.3000030517578,239.89999389648438,193.36099243164062,3810543.0
2023-05-19,DABUR.NS,525.8499755859375,525.9000244140625,517.0,519.0999755859375,495.0690002441406,1402249.0
2023-05-19,DIVISLAB.NS,3144.0,3158.35009765625,3085.5,3098.300048828125,3028.400390625,479974.0
2023-05-19,DLF.NS,460.8999938964844,473.0,453.5,471.8999938964844,456.43310546875,8398165.0
2023-05-19,DRREDDY.NS,885.5900268554688,888.0,876.8099975585938,878.3900146484375,855.5570678710938,1630405.0
2023-05-19,EICHERMOT.NS,3566.14990234375,3579.0,3511.5,3570.89990234375,3412.758544921875,762689.0
2023-05-19,ETERNAL.NS,63.95000076293945,65.0,63.20000076293945,64.5,64.5,73620039.0
2023-05-19,GODREJCP.NS,1010.0,1014.6500244140625,1003.8499755859375,1009.75,959.1755981445312,554652.0
2023-05-19,GOLDBEES.NS,51.4900016784668,51.4900016784668,51.279998779296875,51.439998626708984,51.439998626708984,2730413.0
2023-05-19,GRASIM.NS,1703.2276611328125,1717.122314453125,1678.32666015625,1709.303466796875,1682.07861328125,242657.0
2023-05-19,HCLTECH.NS,1088.5999755859375,1104.0,1082.449951171875,1095.3499755859375,964.7573852539062,1984436.0
2023-05-19,HDFCBANK.NS,824.0,825.0,815.7750244140625,823.4500122070312,788.4817504882812,30460332.0
2023-05-19,HDFCLIFE.NS,564.9000244140625,564.9000244140625,554.9500122070312,557.5999755859375,550.3954467773438,1484899.0
2023-05-19,HEROMOTOCO.NS,2740.64990234375,2744.050048828125,2667.199951171875,2713.0,2420.997802734375,458137.0
2023-05-19,HINDALCO.NS,408.0,408.3999938964844,400.3999938964844,406.75,396.8126525878906,5523299.0
2023-05-19,HINDUNILVR.NS,2628.64990234375,2649.0,2600.64990234375,2641.449951171875,2474.9267578125,1174757.0
2023-05-19,ICICIBANK.NS,951.4500122070312,956.0,941.5999755859375,954.2999877929688,923.45947265625,15427412.0
2023-05-19,INDIGO.NS,2300.0,2302.449951171875,2230.5,2266.800048828125,2262.975830078125,1606656.0
2023-05-19,INDUSINDBK.NS,1243.0,1251.0,1221.5999755859375,1248.0,1218.9288330078125,2366675.0
2023-05-19,INDUSTOWER.NS,148.14999389648438,148.4499969482422,144.5500030517578,144.89999389648438,139.64456176757812,2768878.0
2023-05-19,INFY.NS,1256.050048828125,1273.300048828125,1252.800048828125,1268.9000244140625,1139.0936279296875,11094136.0
2023-05-19,IOC.NS,86.0,86.25,84.80000305175781,86.05000305175781,70.83106231689453,11201198.0
2023-05-19,ITC.NS,405.33917236328125,407.4094543457031,396.0951843261719,404.27996826171875,352.4629821777344,26759905.0
2023-05-19,JSWSTEEL.NS,696.0,696.5999755859375,681.0499877929688,693.8499755859375,679.8233032226562,2329260.0
2023-05-19,KOTAKBANK.NS,386.0,389.3699951171875,384.70001220703125,388.3299865722656,386.47210693359375,19734635.0
2023-05-19,LT.NS,2192.0,2199.050048828125,2168.5,2190.050048828125,2108.07958984375,1729803.0
2023-05-19,M&M.NS,1252.9000244140625,1262.449951171875,1237.449951171875,1260.4000244140625,1215.627197265625,1588996.0
2023-05-19,MARUTI.NS,9060.0,9118.2001953125,8960.5498046875,9105.9501953125,8753.0517578125,543472.0
2023-05-19,MAXHEALTH.NS,534.25,552.0999755859375,534.25,545.1500244140625,541.716796875,6724371.0
2023-05-19,NESTLEIND.NS,1090.0,1090.0,1075.3050537109375,1084.5074462890625,1048.569091796875,1464400.0
2023-05-19,NTPC.NS,175.0,175.35000610351562,172.9499969482422,173.3000030517578,159.8093719482422,6657753.0
2023-05-19,ONGC.NS,166.1999969482422,166.75,164.0,164.89999389648438,141.75628662109375,5969632.0
2023-05-19,PIDILITIND.NS,1276.125,1287.8499755859375,1272.6500244140625,1283.300048828125,1253.77685546875,626002.0
2023-05-19,POWERGRID.NS,176.7375030517578,178.125,174.0,175.27499389648438,155.22801208496094,10071694.0
2023-05-19,RELIANCE.NS,1123.313720703125,1128.8055419921875,1116.298828125,1126.95947265625,1109.6114501953125,8050447.0
2023-05-19,SBILIFE.NS,1152.699951171875,1157.699951171875,1142.550048828125,1154.1500244140625,1148.2957763671875,333053.0
2023-05-19,SBIN.NS,579.0,586.25,569.9000244140625,575.1500244140625,534.3275756835938,42293962.0
2023-05-19,SHREECEM.NS,24075.55078125,24498.0,23727.599609375,24408.650390625,24042.662109375,29803.0
2023-05-19,SHRIRAMFIN.NS,271.3800048828125,271.3800048828125,266.6000061035156,267.8599853515625,251.8650360107422,3457825.0
2023-05-19,SIEMENS.NS,2254.753173828125,2276.384033203125,2124.380615234375,2185.222900390625,2158.331298828125,1256060.0
2023-05-19,SILVERBEES.NS,71.30000305175781,71.41000366210938,70.80999755859375,71.20999908447266,71.20999908447266,1355757.0
2023-05-19,SUNPHARMA.NS,932.0,934.4000244140625,924.2999877929688,925.8499755859375,897.7969970703125,1309343.0
2023-05-19,TATACONSUM.NS,771.9000244140625,771.9000244140625,756.4500122070312,765.4500122070312,748.2843017578125,1233831.0
2023-05-19,TATAPOWER.NS,206.3000030517578,206.5,201.8000030517578,205.85000610351562,200.57968139648438,9002705.0
2023-05-19,TATASTEEL.NS,105.5999984741211,105.69999694824219,104.05000305175781,104.6500015258789,95.11544036865234,29848841.0
2023-05-19,TCS.NS,3210.0,3234.5,3203.050048828125,3222.85009765625,2908.361083984375,1152449.0
2023-05-19,TECHM.NS,1056.550048828125,1078.75,1049.0,1072.1500244140625,952.7471923828125,2624323.0
2023-05-19,TITAN.NS,2719.949951171875,2719.949951171875,2683.050048828125,2701.64990234375,2667.33642578125,846419.0
2023-05-19,TMPV.NS,509.79998779296875,526.4000244140625,504.75,524.9500122070312,511.4230041503906,19343560.0
2023-05-19,TRENT.NS,1490.6500244140625,1498.5999755859375,1471.550048828125,1493.0999755859375,1487.8978271484375,468553.0
2023-05-19,TVSMOTOR.NS,1235.5,1244.699951171875,1221.199951171875,1240.1500244140625,1225.8802490234375,615310.0
2023-05-19,ULTRACEMCO.NS,7637.0,7689.14990234375,7585.10009765625,7681.2998046875,7402.3037109375,138709.0
2023-05-19,VEDL.NS,281.0,282.29998779296875,277.20001220703125,281.95001220703125,215.23374938964844,6918149.0
2023-05-19,WIPRO.NS,192.39999389648438,194.10000610351562,191.75,193.10000610351562,178.58724975585938,7281582.0
2023-05-19,^NSEI,18186.150390625,18218.099609375,18060.400390625,18203.400390625,18203.400390625,260900.0
2023-05-22,ADANIENT.NS,2010.0,2347.0,1983.4000244140625,2326.10009765625,2321.87548828125,26311368.0
2023-05-22,ADANIGREEN.NS,934.0,941.75,928.9500122070312,941.75,941.75,460730.0
2023-05-22,ADANIPORTS.NS,698.9000244140625,753.4000244140625,693.1500244140625,729.7000122070312,715.2220458984375,30204070.0
2023-05-22,ADANIPOWER.NS,48.79999923706055,49.58000183105469,48.599998474121094,49.58000183105469,49.58000183105469,11322090.0
2023-05-22,AMBUJACEM.NS,405.5,433.70001220703125,405.0,423.8999938964844,416.5810241699219,17691079.0
2023-05-22,APOLLOHOSP.NS,4459.7998046875,4625.0,4451.9501953125,4605.2998046875,4561.9326171875,361967.0
2023-05-22,ASIANPAINT.NS,3070.0,3105.60009765625,3046.0,3084.89990234375,2966.59326171875,659425.0
2023-05-22,AXISBANK.NS,923.0,927.75,914.4000244140625,917.5499877929688,914.4204711914062,9383158.0
2023-05-22,BAJAJ-AUTO.NS,4494.9501953125,4566.64990234375,4494.9501953125,4523.25,4187.0615234375,368479.0
2023-05-22,BAJAJFINSV.NS,1411.0,1418.699951171875,1405.0,1413.0,1409.475341796875,591903.0
2023-05-22,BAJFINANCE.NS,678.4199829101562,681.7999877929688,676.1900024414062,679.3049926757812,664.8374633789062,4197920.0
2023-05-22,BANDHANBNK.NS,234.0,244.5500030517578,234.0,242.35000610351562,234.7309112548828,12099282.0
2023-05-22,BANKBEES.NS,445.57000732421875,446.0,443.6000061035156,445.2699890136719,445.2699890136719,455168.0
2023-05-22,BEL.NS,108.55000305175781,111.30000305175781,107.5999984741211,110.44999694824219,107.39086151123047,27946526.0
2023-05-22,BHARTIARTL.NS,801.0,804.0,799.5,801.8499755859375,777.3956298828125,9996762.0
2023-05-22,BPCL.NS,180.97500610351562,181.375,179.27499389648438,180.8000030517578,152.2744903564453,3206888.0
2023-05-22,BRITANNIA.NS,4500.0,4540.25,4485.0,4498.9501953125,4311.8837890625,172174.0
2023-05-22,CIPLA.NS,916.25,931.0499877929688,915.4500122070312,924.9500122070312,891.81201171875,1402783.0
2023-05-22,COALINDIA.NS,239.39999389648438,241.1999969482422,237.4499969482422,238.6999969482422,192.393798828125,2891415.0
2023-05-22,DABUR.NS,518.9000244140625,525.2000122070312,515.4000244140625,522.25,498.07318115234375,1305271.0
2023-05-22,DIVISLAB.NS,3099.949951171875,3271.14990234375,3051.0,3265.0,3191.33935546875,1538574.0
2023-05-22,DLF.NS,472.25,481.1499938964844,469.20001220703125,478.1499938964844,462.478271484375,6566526.0
2023-05-22,DRREDDY.NS,881.7999877929688,893.969970703125,876.8499755859375,891.530029296875,868.3555297851562,1224880.0
2023-05-22,EICHERMOT.NS,3569.949951171875,3576.800048828125,3527.0,3545.449951171875,3388.435546875,303121.0
2023-05-22,ETERNAL.NS,64.69999694824219,66.8499984741211,61.79999923706055,63.5,63.5,147006670.0
2023-05-22,GODREJCP.NS,1004.9000244140625,1019.9500122070312,1002.0,1016.9000244140625,965.967529296875,610807.0
2023-05-22,GOLDBEES.NS,49.900001525878906,52.09000015258789,49.900001525878906,51.97999954223633,51.97999954223633,4148458.0
2023-05-22,GRASIM.NS,1706.3153076171875,1720.0606689453125,1698.1478271484375,1711.5445556640625,1684.283935546875,263864.0
2023-05-22,HCLTECH.NS,1095.3499755859375,1121.9000244140625,1088.949951171875,1119.8499755859375,986.33642578125,1864932.0
2023-05-22,HDFCBANK.NS,822.5,826.4500122070312,816.3499755859375,820.5250244140625,785.6809692382812,28334032.0
2023-05-22,HDFCLIFE.NS,557.0,569.2000122070312,554.5,567.0,559.6740112304688,1975841.0
2023-05-22,HEROMOTOCO.NS,2710.550048828125,2722.0,2681.10009765625,2692.14990234375,2402.391845703125,241924.0
2023-05-22,HINDALCO.NS,406.0,409.0,402.70001220703125,407.70001220703125,397.739501953125,4237198.0
2023-05-22,HINDUNILVR.NS,2635.0,2655.449951171875,2623.050048828125,2638.10009765625,2471.7880859375,768232.0
2023-05-22,ICICIBANK.NS,951.0499877929688,954.25,946.1500244140625,950.3499755859375,919.6371459960938,15509525.0
2023-05-22,INDIGO.NS,2264.949951171875,2299.050048828125,2255.0,2290.050048828125,2286.1865234375,528624.0
2023-05-22,INDUSINDBK.NS,1247.0,1251.0,1232.5,1246.1500244140625,1217.1219482421875,2106351.0
2023-05-22,INDUSTOWER.NS,145.0500030517578,145.1999969482422,141.89999389648438,143.10000610351562,137.90985107421875,2575811.0
2023-05-22,INFY.NS,1272.949951171875,1295.5999755859375,1270.25,1292.800048828125,1160.548828125,7625947.0
2023-05-22,IOC.NS,86.05000305175781,87.30000305175781,85.30000305175781,87.1500015258789,71.73651885986328,9226502.0
2023-05-22,ITC.NS,406.3020935058594,409.9611511230469,403.5577697753906,408.9982604980469,356.5765686035156,16015615.0
2023-05-22,JSWSTEEL.NS,692.0,707.7999877929688,687.4500122070312,704.5999755859375,690.35595703125,2182824.0
2023-05-22,KOTAKBANK.NS,389.0,390.5,384.7300109863281,388.0400085449219,386.1835632324219,17004400.0
2023-05-22,LT.NS,2190.0,2222.0,2178.39990234375,2216.60009765625,2133.6357421875,1112099.0
2023-05-22,M&M.NS,1259.25,1269.449951171875,1251.300048828125,1265.550048828125,1220.59423828125,917769.0
2023-05-22,MARUTI.NS,9090.0,9169.7001953125,9073.849609375,9156.650390625,8801.7861328125,182115.0
2023-05-22,MAXHEALTH.NS,549.9000244140625,558.8499755859375,543.25,552.5499877929688,549.0701293945312,12219797.0
2023-05-22,NESTLEIND.NS,1084.949951171875,1084.949951171875,1071.10498046875,1074.739990234375,1039.12548828125,1021900.0
2023-05-22,NTPC.NS,173.3000030517578,177.0500030517578,173.14999389648438,174.10000610351562,160.547119140625,13339834.0
2023-05-22,ONGC.NS,164.10000610351562,166.39999389648438,164.10000610351562,165.60000610351562,142.35804748535156,7331865.0
2023-05-22,PIDILITIND.NS,1281.550048828125,1287.2249755859375,1263.0,1267.5999755859375,1238.43798828125,510594.0
2023-05-22,POWERGRID.NS,176.02499389648438,179.25,174.4875030517578,175.7624969482422,155.6597442626953,12566129.0
2023-05-22,RELIANCE.NS,1123.7520751953125,1138.05859375,1122.5291748046875,1132.9820556640625,1115.5413818359375,7434906.0
2023-05-22,SBILIFE.NS,1157.449951171875,1159.9000244140625,1149.199951171875,1150.800048828125,1144.9627685546875,392404.0
